1.3481090152081752,6.62938471652301,-3.6722241271138167,3.0083566508972135,-7.48594226035413,3.1633228482271627,2.3201899933254735,-10.390132850653112,-3.446864629258114,7.64423139976582,28.27351594351171
-5.538302416796411,9.545771862625493,-1.519078580068811,0.6727449545128144,-7.22722050398669,5.170220745418022,3.3094078962622886,-15.506602947093715,-3.9226153637499177,11.27980014549576,406.6832322335331
4.093900399717469,-26.691346595710996,2.2246098279455544,31.79129591595779,-10.320633936070848,-10.837250601862408,3.7834450570994402,8.935666206716016,26.59479040058892,-13.65462883655513,-2467.876345233563
-3.227225844917848,5.142449192488505,0.4947547048878822,8.537890116319748,9.61665984127725,-18.23665691375273,-3.232163136442649,-9.662930814741333,-7.4269926279245375,15.479985187717261,910.5872271765852
-6.4306477550654915,17.7844387176808,-6.574248338087953,11.906203651556517,-8.020087386341672,-18.616633596737955,3.4832516414268007,16.852443188702757,-55.97157561927253,12.976766439676775,6927.096606291164
-1.2960505226165588,-3.155199133994728,-1.1931401757926852,13.360660838435198,-20.95233079492509,-14.896683601528458,2.5267803025960713,30.04260022784294,-21.72984284172582,1.8109453926668235,3613.4922219793602
